hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-01,2025-09-03,ICU,9.458333333333334,18.0,0.5254629629629629
HHN-LON-01,2025-09-04,ICU,10.125,17.666666666666668,0.5741932189542484
HHN-LON-01,2025-09-05,ICU,9.25,17.916666666666668,0.5163398692810458
HHN-LON-01,2025-09-06,ICU,8.791666666666666,17.958333333333332,0.4895152505446623
HHN-LON-01,2025-09-07,ICU,8.708333333333334,17.916666666666668,0.4861111111111111
HHN-LON-01,2025-09-08,ICU,11.208333333333334,18.0,0.6226851851851852
HHN-LON-01,2025-09-09,ICU,10.666666666666666,18.0,0.5925925925925927
HHN-LON-01,2025-09-10,ICU,8.458333333333334,17.833333333333332,0.474400871459695
HHN-LON-01,2025-09-11,ICU,7.666666666666667,18.0,0.4259259259259259
HHN-LON-01,2025-09-12,ICU,8.875,18.0,0.4930555555555556
HHN-LON-01,2025-09-13,ICU,7.916666666666667,17.916666666666668,0.4415849673202614
HHN-LON-01,2025-09-14,ICU,7.375,18.0,0.40972222222222227
HHN-LON-01,2025-09-15,ICU,6.833333333333333,17.958333333333332,0.3804466230936819
HHN-LON-01,2025-09-16,ICU,7.625,17.958333333333332,0.42470043572984745
HHN-LON-01,2025-09-17,ICU,8.708333333333334,18.0,0.4837962962962963
HHN-LON-01,2025-09-18,ICU,5.708333333333333,18.0,0.3171296296296296
HHN-LON-01,2025-09-19,ICU,6.166666666666667,17.916666666666668,0.34403935185185186
HHN-LON-01,2025-09-20,ICU,7.333333333333333,17.958333333333332,0.40849673202614384
HHN-LON-01,2025-09-21,ICU,8.5,17.916666666666668,0.4742476851851852
HHN-LON-01,2025-09-22,ICU,7.833333333333333,18.0,0.4351851851851852
HHN-LON-01,2025-09-23,ICU,7.25,17.875,0.40548406862745096
HHN-LON-01,2025-09-24,ICU,5.083333333333333,17.833333333333332,0.2855902777777778
HHN-LON-01,2025-09-25,ICU,6.041666666666667,17.875,0.3382182734204793
HHN-LON-01,2025-09-26,ICU,9.541666666666666,18.0,0.5300925925925927
HHN-LON-01,2025-09-27,ICU,11.0,17.833333333333332,0.6168981481481481
HHN-LON-01,2025-09-28,ICU,12.166666666666666,17.791666666666668,0.6845043572984749
HHN-LON-01,2025-09-29,ICU,11.333333333333334,17.833333333333332,0.6365740740740741
HHN-LON-01,2025-09-30,ICU,8.25,18.0,0.4583333333333333
HHN-LON-01,2025-10-01,ICU,10.416666666666666,18.0,0.5787037037037037
HHN-LON-01,2025-10-02,ICU,9.125,17.875,0.5107741013071895
HHN-LON-01,2025-10-03,ICU,8.708333333333334,18.0,0.4837962962962963
HHN-LON-01,2025-10-04,ICU,9.958333333333334,17.916666666666668,0.5559640522875817
HHN-LON-01,2025-10-05,ICU,9.875,17.875,0.5528662854030502
HHN-LON-01,2025-10-06,ICU,10.0,17.958333333333332,0.5571895424836601
HHN-LON-01,2025-10-07,ICU,11.416666666666666,17.875,0.6390761165577342
HHN-LON-01,2025-10-08,ICU,9.166666666666666,17.875,0.5135144335511982
HHN-LON-01,2025-10-09,ICU,8.416666666666666,17.958333333333332,0.46868191721132896
HHN-LON-01,2025-10-10,ICU,10.208333333333334,17.708333333333332,0.5771718409586056
HHN-LON-01,2025-10-11,ICU,10.5,17.875,0.5881672113289761
HHN-LON-01,2025-10-12,ICU,10.583333333333334,17.916666666666668,0.590822440087146
HHN-LON-01,2025-10-13,ICU,8.166666666666666,17.916666666666668,0.4563078703703704
HHN-LON-01,2025-10-14,ICU,10.0,17.916666666666668,0.5587384259259259
HHN-LON-01,2025-10-15,ICU,11.166666666666666,17.875,0.6244723583877996
HHN-LON-01,2025-10-16,ICU,9.958333333333334,18.0,0.5532407407407408
HHN-LON-01,2025-10-17,ICU,15.291666666666666,17.875,0.8559368191721134
HHN-LON-01,2025-10-18,ICU,17.75,17.75,1.0
HHN-LON-01,2025-10-19,ICU,17.666666666666668,18.0,0.9814814814814815
HHN-LON-01,2025-10-20,ICU,17.833333333333332,17.875,0.9976851851851851
HHN-LON-01,2025-10-21,ICU,17.916666666666668,17.916666666666668,1.0
HHN-LON-01,2025-10-22,ICU,17.875,17.875,1.0
HHN-LON-01,2025-10-23,ICU,17.083333333333332,17.916666666666668,0.9537037037037037
HHN-LON-01,2025-10-24,ICU,16.083333333333332,17.916666666666668,0.898148148148148
HHN-LON-01,2025-10-25,ICU,16.833333333333332,17.791666666666668,0.9464699074074074
HHN-LON-01,2025-10-26,ICU,16.958333333333332,17.791666666666668,0.9537037037037037
HHN-LON-01,2025-10-27,ICU,15.375,17.916666666666668,0.8587962962962963
HHN-LON-01,2025-10-28,ICU,17.958333333333332,18.0,0.9976851851851851
HHN-LON-01,2025-10-29,ICU,17.833333333333332,17.833333333333332,1.0
HHN-LON-01,2025-10-30,ICU,14.708333333333334,18.0,0.8171296296296297
HHN-LON-01,2025-10-31,ICU,16.916666666666668,17.958333333333332,0.9421296296296297
HHN-LON-01,2025-11-01,ICU,14.75,17.791666666666668,0.8301674836601308
HHN-LON-01,2025-11-02,ICU,12.5,17.958333333333332,0.6960784313725491
HHN-LON-01,2025-11-03,ICU,14.041666666666666,17.875,0.7869008714596949
HHN-LON-01,2025-11-04,ICU,18.0,18.0,1.0
HHN-LON-01,2025-11-05,ICU,14.833333333333334,17.875,0.8310185185185185
HHN-LON-01,2025-11-06,ICU,12.833333333333334,18.0,0.7129629629629629
HHN-LON-01,2025-11-07,ICU,16.375,17.958333333333332,0.9117647058823529
HHN-LON-01,2025-11-08,ICU,17.583333333333332,17.958333333333332,0.9791666666666666
HHN-LON-01,2025-11-09,ICU,15.666666666666666,17.708333333333332,0.8858762254901961
HHN-LON-01,2025-11-10,ICU,16.916666666666668,18.0,0.9398148148148149
HHN-LON-01,2025-11-11,ICU,15.625,17.916666666666668,0.8720043572984749
HHN-LON-01,2025-11-12,ICU,12.833333333333334,18.0,0.7129629629629629
HHN-LON-01,2025-11-13,ICU,14.041666666666666,17.916666666666668,0.7847222222222222
HHN-LON-01,2025-11-14,ICU,16.625,18.0,0.923611111111111
HHN-LON-01,2025-11-15,ICU,13.708333333333334,17.916666666666668,0.765625
HHN-LON-01,2025-11-16,ICU,13.333333333333334,17.916666666666668,0.744281045751634
HHN-LON-01,2025-11-17,ICU,11.583333333333334,17.916666666666668,0.646701388888889
HHN-LON-01,2025-11-18,ICU,10.833333333333334,17.875,0.6066516884531591
HHN-LON-01,2025-11-19,ICU,14.208333333333334,17.916666666666668,0.7936921296296297
HHN-LON-01,2025-11-20,ICU,12.875,17.916666666666668,0.719039351851852
HHN-LON-01,2025-11-21,ICU,9.166666666666666,18.0,0.5092592592592592
HHN-LON-01,2025-11-22,ICU,11.291666666666666,17.916666666666668,0.6304976851851852
HHN-LON-01,2025-11-23,ICU,12.208333333333334,17.916666666666668,0.6817129629629629
HHN-LON-01,2025-11-24,ICU,12.708333333333334,18.0,0.7060185185185185
HHN-LON-01,2025-11-25,ICU,17.0,18.0,0.9444444444444445
HHN-LON-01,2025-11-26,ICU,16.916666666666668,18.0,0.9398148148148148
HHN-LON-01,2025-11-27,ICU,16.625,17.875,0.9305555555555555
HHN-LON-01,2025-11-28,ICU,17.916666666666668,17.916666666666668,1.0
HHN-LON-01,2025-11-29,ICU,17.041666666666668,17.916666666666668,0.9513888888888888
HHN-LON-01,2025-11-30,ICU,16.791666666666668,17.916666666666668,0.9375
HHN-LON-01,2025-12-01,ICU,14.25,18.0,0.7916666666666666
HHN-LON-01,2025-12-02,ICU,15.208333333333334,17.875,0.8510348583877995
HHN-LON-01,2025-12-03,ICU,16.791666666666668,18.0,0.9328703703703703
HHN-LON-01,2025-12-04,ICU,17.875,17.916666666666668,0.9976851851851851
HHN-LON-01,2025-12-05,ICU,16.666666666666668,17.875,0.9327342047930283
HHN-LON-01,2025-12-06,ICU,17.833333333333332,17.833333333333332,1.0
HHN-LON-01,2025-12-07,ICU,17.708333333333332,17.708333333333332,1.0
HHN-LON-01,2025-12-08,ICU,18.0,18.0,1.0
HHN-LON-01,2025-12-09,ICU,17.666666666666668,17.75,0.9953703703703703
HHN-LON-01,2025-12-10,ICU,17.916666666666668,17.916666666666668,1.0
HHN-LON-01,2025-12-11,ICU,17.833333333333332,17.916666666666668,0.9953703703703703
HHN-LON-01,2025-12-12,ICU,16.458333333333332,17.791666666666668,0.9256365740740741
HHN-LON-01,2025-12-13,ICU,15.208333333333334,17.708333333333332,0.8596983932461874
HHN-LON-01,2025-12-14,ICU,11.75,17.791666666666668,0.6606753812636166
HHN-LON-01,2025-12-15,ICU,11.583333333333334,17.958333333333332,0.6451525054466231
HHN-LON-01,2025-12-16,ICU,10.875,17.958333333333332,0.6059368191721133
HHN-LON-01,2025-12-17,ICU,15.208333333333334,17.916666666666668,0.8487200435729848
HHN-LON-01,2025-12-18,ICU,15.166666666666666,17.708333333333332,0.8571282679738562
HHN-LON-01,2025-12-19,ICU,17.541666666666668,17.875,0.9814814814814815
HHN-LON-01,2025-12-20,ICU,17.333333333333332,17.75,0.9768518518518517
HHN-LON-01,2025-12-21,ICU,17.583333333333332,17.875,0.9836601307189543
HHN-LON-01,2025-12-22,ICU,17.875,17.875,1.0
HHN-LON-01,2025-12-23,ICU,17.625,17.833333333333332,0.9884259259259259
HHN-LON-01,2025-12-24,ICU,17.0,17.875,0.9513888888888888
HHN-LON-01,2025-12-25,ICU,17.75,17.833333333333332,0.9953703703703703
HHN-LON-01,2025-12-26,ICU,17.958333333333332,17.958333333333332,1.0
HHN-LON-01,2025-12-27,ICU,17.708333333333332,17.708333333333332,1.0
HHN-LON-01,2025-12-28,ICU,17.833333333333332,17.833333333333332,1.0
HHN-LON-01,2025-12-29,ICU,17.958333333333332,17.958333333333332,1.0
HHN-LON-01,2025-12-30,ICU,17.916666666666668,17.916666666666668,1.0
HHN-LON-01,2025-12-31,ICU,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2024-01-01,ICU,2.0,12.0,0.16666666666666666
HHN-LON-02,2024-01-02,ICU,6.375,11.75,0.5429292929292929
HHN-LON-02,2024-01-03,ICU,7.583333333333333,11.875,0.639520202020202
HHN-LON-02,2024-01-04,ICU,7.666666666666667,12.0,0.638888888888889
HHN-LON-02,2024-01-05,ICU,8.458333333333334,11.958333333333334,0.7070707070707071
HHN-LON-02,2024-01-06,ICU,10.541666666666666,11.875,0.8882575757575757
HHN-LON-02,2024-01-07,ICU,10.625,11.791666666666666,0.9024621212121212
HHN-LON-02,2024-01-08,ICU,11.708333333333334,11.916666666666666,0.9826388888888888
HHN-LON-02,2024-01-09,ICU,9.333333333333334,11.916666666666666,0.7840909090909092
HHN-LON-02,2024-01-10,ICU,10.958333333333334,11.916666666666666,0.9201388888888888
HHN-LON-02,2024-01-11,ICU,10.0,12.0,0.8333333333333334
HHN-LON-02,2024-01-12,ICU,9.208333333333334,11.958333333333334,0.7702020202020202
HHN-LON-02,2024-01-13,ICU,9.208333333333334,11.958333333333334,0.7705176767676768
HHN-LON-02,2024-01-14,ICU,8.833333333333334,11.916666666666666,0.7417929292929294
HHN-LON-02,2024-01-15,ICU,7.833333333333333,11.916666666666666,0.6571969696969697
HHN-LON-02,2024-01-16,ICU,7.5,11.875,0.6319444444444444
HHN-LON-02,2024-01-17,ICU,9.625,11.916666666666666,0.8077651515151515
HHN-LON-02,2024-01-18,ICU,11.75,12.0,0.9791666666666666
HHN-LON-02,2024-01-19,ICU,9.041666666666666,11.916666666666666,0.7604166666666666
HHN-LON-02,2024-01-20,ICU,5.875,11.875,0.4955808080808081
HHN-LON-02,2024-01-21,ICU,5.916666666666667,11.75,0.5053661616161617
HHN-LON-02,2024-01-22,ICU,5.125,12.0,0.4270833333333333
HHN-LON-02,2024-01-23,ICU,9.208333333333334,11.916666666666666,0.7743055555555555
HHN-LON-02,2024-01-24,ICU,10.416666666666666,11.916666666666666,0.8746843434343434
HHN-LON-02,2024-01-25,ICU,9.25,11.875,0.7799873737373737
HHN-LON-02,2024-01-26,ICU,7.375,11.833333333333334,0.6237373737373738
HHN-LON-02,2024-01-27,ICU,10.208333333333334,12.0,0.8506944444444445
HHN-LON-02,2024-01-28,ICU,11.25,11.833333333333334,0.9513888888888888
HHN-LON-02,2024-01-29,ICU,10.208333333333334,11.958333333333334,0.8535353535353535
HHN-LON-02,2024-01-30,ICU,10.25,11.958333333333334,0.8576388888888888
HHN-LON-02,2024-01-31,ICU,11.5,11.916666666666666,0.9652777777777778
HHN-LON-02,2024-02-01,ICU,11.541666666666666,11.958333333333334,0.9652777777777778
HHN-LON-02,2024-02-02,ICU,10.416666666666666,11.833333333333334,0.8806818181818182
HHN-LON-02,2024-02-03,ICU,8.875,11.833333333333334,0.7506313131313131
HHN-LON-02,2024-02-04,ICU,10.125,11.916666666666666,0.8494318181818182
HHN-LON-02,2024-02-05,ICU,11.5,11.958333333333334,0.9618055555555555
HHN-LON-02,2024-02-06,ICU,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-07,ICU,12.0,12.0,1.0
HHN-LON-02,2024-02-08,ICU,11.875,11.875,1.0
HHN-LON-02,2024-02-09,ICU,11.875,11.875,1.0
HHN-LON-02,2024-02-10,ICU,11.75,11.75,1.0
HHN-LON-02,2024-02-11,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-12,ICU,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-13,ICU,11.875,11.875,1.0
HHN-LON-02,2024-02-14,ICU,11.875,11.875,1.0
HHN-LON-02,2024-02-15,ICU,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-16,ICU,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-17,ICU,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-18,ICU,11.75,11.75,1.0
HHN-LON-02,2024-02-19,ICU,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-20,ICU,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-21,ICU,10.125,11.875,0.8535353535353535
HHN-LON-02,2024-02-22,ICU,9.916666666666666,11.916666666666666,0.8320707070707071
HHN-LON-02,2024-02-23,ICU,9.916666666666666,11.916666666666666,0.8320707070707071
HHN-LON-02,2024-02-24,ICU,9.916666666666666,11.875,0.8352272727272728
HHN-LON-02,2024-02-25,ICU,9.875,11.875,0.831439393939394
HHN-LON-02,2024-02-26,ICU,9.875,11.875,0.831439393939394
HHN-LON-02,2024-02-27,ICU,9.75,11.833333333333334,0.8241792929292929
HHN-LON-02,2024-02-28,ICU,9.083333333333334,12.0,0.7569444444444445
HHN-LON-02,2024-02-29,ICU,8.208333333333334,12.0,0.6840277777777777
HHN-LON-02,2024-03-01,ICU,8.291666666666666,11.958333333333334,0.6938131313131314
HHN-LON-02,2024-03-02,ICU,9.416666666666666,11.875,0.7932449494949495
HHN-LON-02,2024-03-03,ICU,9.791666666666666,11.916666666666666,0.8219696969696969
HHN-LON-02,2024-03-04,ICU,10.333333333333334,11.916666666666666,0.8671085858585857
HHN-LON-02,2024-03-05,ICU,11.083333333333334,12.0,0.9236111111111112
HHN-LON-02,2024-03-06,ICU,7.583333333333333,11.958333333333334,0.6347853535353535
HHN-LON-02,2024-03-07,ICU,5.791666666666667,12.0,0.4826388888888889
HHN-LON-02,2024-03-08,ICU,5.708333333333333,11.875,0.481060606060606
HHN-LON-02,2024-03-09,ICU,5.541666666666667,11.958333333333334,0.46401515151515155
HHN-LON-02,2024-03-10,ICU,8.916666666666666,11.958333333333334,0.7462121212121212
HHN-LON-02,2024-03-11,ICU,10.25,11.958333333333334,0.8573232323232324
HHN-LON-02,2024-03-12,ICU,10.916666666666666,11.833333333333334,0.9236111111111112
HHN-LON-02,2024-03-13,ICU,11.625,12.0,0.96875
HHN-LON-02,2024-03-14,ICU,12.0,12.0,1.0
HHN-LON-02,2024-03-15,ICU,11.041666666666666,11.916666666666666,0.9264520202020202
HHN-LON-02,2024-03-16,ICU,11.166666666666666,11.916666666666666,0.9368686868686869
HHN-LON-02,2024-03-17,ICU,11.625,11.958333333333334,0.9722222222222222
HHN-LON-02,2024-03-18,ICU,10.958333333333334,12.0,0.9131944444444443
HHN-LON-02,2024-03-19,ICU,11.583333333333334,12.0,0.9652777777777778
HHN-LON-02,2024-03-20,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-21,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-22,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-23,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-24,ICU,12.0,12.0,1.0
HHN-LON-02,2024-03-25,ICU,12.0,12.0,1.0
HHN-LON-02,2024-03-26,ICU,12.0,12.0,1.0
HHN-LON-02,2024-03-27,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-28,ICU,12.0,12.0,1.0
HHN-LON-02,2024-03-29,ICU,11.916666666666666,12.0,0.9930555555555555
HHN-LON-02,2024-03-30,ICU,11.25,11.916666666666666,0.9444444444444443
HHN-LON-02,2024-03-31,ICU,10.958333333333334,11.916666666666666,0.9201388888888888
HHN-LON-02,2024-04-01,ICU,10.541666666666666,11.958333333333334,0.8819444444444445
HHN-LON-02,2024-04-02,ICU,9.708333333333334,12.0,0.8090277777777778
HHN-LON-02,2024-04-03,ICU,11.458333333333334,11.958333333333334,0.9583333333333334
HHN-LON-02,2024-04-04,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-04-05,ICU,12.0,12.0,1.0
HHN-LON-02,2024-04-06,ICU,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-04-07,ICU,11.875,11.875,1.0
HHN-LON-02,2024-04-08,ICU,12.0,12.0,1.0
HHN-LON-02,2024-04-09,ICU,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-04-10,ICU,12.0,12.0,1.0
HHN-LON-02,2024-04-11,ICU,10.833333333333334,11.833333333333334,0.9160353535353535
HHN-LON-02,2024-04-12,ICU,9.833333333333334,11.958333333333334,0.82260101010101
HHN-LON-02,2024-04-13,ICU,10.583333333333334,12.0,0.8819444444444445
HHN-LON-02,2024-04-14,ICU,11.0,12.0,0.9166666666666666
HHN-LON-02,2024-04-15,ICU,10.916666666666666,11.958333333333334,0.9131944444444445
HHN-LON-02,2024-04-16,ICU,11.541666666666666,11.958333333333334,0.9652777777777778
HHN-LON-02,2024-04-17,ICU,9.166666666666666,11.875,0.7717803030303031
HHN-LON-02,2024-04-18,ICU,7.041666666666667,11.916666666666666,0.5912247474747475
HHN-LON-02,2024-04-19,ICU,7.916666666666667,11.875,0.6669823232323232
HHN-LON-02,2024-04-20,ICU,7.25,11.916666666666666,0.6085858585858586
HHN-LON-02,2024-04-21,ICU,6.083333333333333,11.916666666666666,0.5107323232323232
HHN-LON-02,2024-04-22,ICU,6.583333333333333,11.958333333333334,0.5508207070707071
HHN-LON-02,2024-04-23,ICU,5.25,11.875,0.4416035353535353
HHN-LON-02,2024-04-24,ICU,6.25,11.875,0.5265151515151515
HHN-LON-02,2024-04-25,ICU,8.583333333333334,11.916666666666666,0.720959595959596
HHN-LON-02,2024-04-26,ICU,8.166666666666666,11.958333333333334,0.6833964646464646
HHN-LON-02,2024-04-27,ICU,6.708333333333333,11.833333333333334,0.5678661616161617
HHN-LON-02,2024-04-28,ICU,7.041666666666667,11.958333333333334,0.5890151515151515
HHN-LON-02,2024-04-29,ICU,7.791666666666667,11.958333333333334,0.6515151515151515
HHN-LON-02,2024-04-30,ICU,6.166666666666667,11.958333333333334,0.5157828282828283
HHN-LON-02,2024-05-01,ICU,5.541666666666667,11.958333333333334,0.46401515151515155
HHN-LON-02,2024-05-02,ICU,5.666666666666667,11.875,0.4772727272727273
HHN-LON-02,2024-05-03,ICU,6.166666666666667,11.958333333333334,0.5157828282828283
HHN-LON-02,2024-05-04,ICU,6.666666666666667,12.0,0.5555555555555556
HHN-LON-02,2024-05-05,ICU,7.833333333333333,11.875,0.6600378787878788
HHN-LON-02,2024-05-06,ICU,6.75,12.0,0.5625
HHN-LON-02,2024-05-07,ICU,5.583333333333333,11.916666666666666,0.4690656565656566
HHN-LON-02,2024-05-08,ICU,6.541666666666667,12.0,0.545138888888889
HHN-LON-02,2024-05-09,ICU,7.5,11.958333333333334,0.6272095959595959
HHN-LON-02,2024-05-10,ICU,6.291666666666667,11.833333333333334,0.5325126262626263
HHN-LON-02,2024-05-11,ICU,7.625,11.958333333333334,0.6373106060606061
HHN-LON-02,2024-05-12,ICU,9.083333333333334,11.916666666666666,0.7629419191919192
HHN-LON-02,2024-05-13,ICU,9.833333333333334,11.958333333333334,0.82260101010101
HHN-LON-02,2024-05-14,ICU,8.708333333333334,11.875,0.7345328282828283
HHN-LON-02,2024-05-15,ICU,8.541666666666666,12.0,0.7118055555555555
HHN-LON-02,2024-05-16,ICU,7.833333333333333,11.958333333333334,0.6549873737373737
HHN-LON-02,2024-05-17,ICU,8.416666666666666,12.0,0.7013888888888888
HHN-LON-02,2024-05-18,ICU,9.375,11.958333333333334,0.7840909090909092
HHN-LON-02,2024-05-19,ICU,9.541666666666666,11.916666666666666,0.8008207070707071
HHN-LON-02,2024-05-20,ICU,9.375,12.0,0.78125
HHN-LON-02,2024-05-21,ICU,9.291666666666666,11.875,0.783459595959596
HHN-LON-02,2024-05-22,ICU,7.875,12.0,0.65625
HHN-LON-02,2024-05-23,ICU,4.041666666666667,12.0,0.3368055555555555
HHN-LON-02,2024-05-24,ICU,6.583333333333333,11.916666666666666,0.5511363636363636
HHN-LON-02,2024-05-25,ICU,11.25,11.958333333333334,0.9409722222222222
HHN-LON-02,2024-05-26,ICU,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-05-27,ICU,11.041666666666666,11.916666666666666,0.9267676767676768
HHN-LON-02,2024-05-28,ICU,7.958333333333333,11.958333333333334,0.6654040404040404
HHN-LON-02,2024-05-29,ICU,6.75,12.0,0.5625
HHN-LON-02,2024-05-30,ICU,7.875,12.0,0.65625
HHN-LON-02,2024-05-31,ICU,10.5,12.0,0.875
HHN-LON-02,2024-06-01,ICU,11.333333333333334,11.875,0.954229797979798
HHN-LON-02,2024-06-02,ICU,10.291666666666666,12.0,0.857638888888889
HHN-LON-02,2024-06-03,ICU,11.25,11.875,0.9472853535353535
HHN-LON-02,2024-06-04,ICU,8.666666666666666,11.958333333333334,0.7250631313131314
HHN-LON-02,2024-06-05,ICU,5.666666666666667,11.916666666666666,0.4756944444444444
HHN-LON-02,2024-06-06,ICU,4.958333333333333,11.958333333333334,0.4147727272727273
HHN-LON-02,2024-06-07,ICU,4.041666666666667,11.958333333333334,0.3380681818181818
HHN-LON-02,2024-06-08,ICU,7.0,11.916666666666666,0.5877525252525253
HHN-LON-02,2024-06-09,ICU,6.625,11.916666666666666,0.5561868686868686
HHN-LON-02,2024-06-10,ICU,7.458333333333333,12.0,0.6215277777777778
HHN-LON-02,2024-06-11,ICU,7.0,12.0,0.5833333333333334
HHN-LON-02,2024-06-12,ICU,6.0,11.958333333333334,0.5018939393939393
HHN-LON-02,2024-06-13,ICU,5.666666666666667,12.0,0.47222222222222227
HHN-LON-02,2024-06-14,ICU,5.291666666666667,12.0,0.44097222222222227
HHN-LON-02,2024-06-15,ICU,5.041666666666667,11.916666666666666,0.42266414141414144
HHN-LON-02,2024-06-16,ICU,5.708333333333333,11.875,0.48200757575757575
HHN-LON-02,2024-06-17,ICU,5.0,12.0,0.4166666666666667
HHN-LON-02,2024-06-18,ICU,5.75,11.958333333333334,0.48074494949494956
HHN-LON-02,2024-06-19,ICU,5.416666666666667,11.958333333333334,0.4529671717171717
HHN-LON-02,2024-06-20,ICU,4.416666666666667,11.958333333333334,0.3693181818181818
HHN-LON-02,2024-06-21,ICU,4.625,11.916666666666666,0.38825757575757575
HHN-LON-02,2024-06-22,ICU,7.208333333333333,11.916666666666666,0.6057449494949495
HHN-LON-02,2024-06-23,ICU,8.583333333333334,11.791666666666666,0.7291666666666666
HHN-LON-02,2024-06-24,ICU,9.958333333333334,11.958333333333334,0.8333333333333334
HHN-LON-02,2024-06-25,ICU,8.541666666666666,11.958333333333334,0.7143308080808081
HHN-LON-02,2024-06-26,ICU,8.25,11.916666666666666,0.6928661616161617
HHN-LON-02,2024-06-27,ICU,4.958333333333333,12.0,0.4131944444444444
HHN-LON-02,2024-06-28,ICU,4.458333333333333,11.958333333333334,0.3731060606060606
