hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-01,2025-07-24,Orthopaedics Ward A,22.416666666666668,27.833333333333332,0.8062996031746031
HHN-LON-01,2025-07-25,Orthopaedics Ward A,25.458333333333332,28.0,0.9092261904761906
HHN-LON-01,2025-07-26,Orthopaedics Ward A,20.041666666666668,28.0,0.7157738095238096
HHN-LON-01,2025-07-27,Orthopaedics Ward A,15.125,27.541666666666668,0.5498346560846561
HHN-LON-01,2025-07-28,Orthopaedics Ward A,15.875,27.916666666666668,0.5686813186813187
HHN-LON-01,2025-07-29,Orthopaedics Ward A,14.5,27.875,0.5203571428571429
HHN-LON-01,2025-07-30,Orthopaedics Ward A,17.291666666666668,27.875,0.6214880952380952
HHN-LON-01,2025-07-31,Orthopaedics Ward A,24.916666666666668,27.541666666666668,0.9050099206349206
HHN-LON-01,2025-08-01,Orthopaedics Ward A,24.833333333333332,28.0,0.8869047619047619
HHN-LON-01,2025-08-02,Orthopaedics Ward A,20.375,27.708333333333332,0.7369543650793652
HHN-LON-01,2025-08-03,Orthopaedics Ward A,15.0,27.958333333333332,0.5364858906525573
HHN-LON-01,2025-08-04,Orthopaedics Ward A,16.875,27.916666666666668,0.6045524691358025
HHN-LON-01,2025-08-05,Orthopaedics Ward A,19.375,28.0,0.6919642857142857
HHN-LON-01,2025-08-06,Orthopaedics Ward A,16.0,28.0,0.5714285714285714
HHN-LON-01,2025-08-07,Orthopaedics Ward A,14.666666666666666,27.791666666666668,0.5278328924162258
HHN-LON-01,2025-08-08,Orthopaedics Ward A,18.666666666666668,28.0,0.6666666666666666
HHN-LON-01,2025-08-09,Orthopaedics Ward A,16.25,27.75,0.5859067629900964
HHN-LON-01,2025-08-10,Orthopaedics Ward A,12.541666666666666,27.833333333333332,0.45100732600732596
HHN-LON-01,2025-08-11,Orthopaedics Ward A,15.541666666666666,27.875,0.5574845679012346
HHN-LON-01,2025-08-12,Orthopaedics Ward A,18.708333333333332,28.0,0.6681547619047619
HHN-LON-01,2025-08-13,Orthopaedics Ward A,22.333333333333332,28.0,0.7976190476190476
HHN-LON-01,2025-08-14,Orthopaedics Ward A,22.875,27.958333333333332,0.8179563492063492
HHN-LON-01,2025-08-15,Orthopaedics Ward A,17.708333333333332,28.0,0.6324404761904762
HHN-LON-01,2025-08-16,Orthopaedics Ward A,16.5,27.75,0.5955357142857143
HHN-LON-01,2025-08-17,Orthopaedics Ward A,16.5,27.958333333333332,0.5902777777777778
HHN-LON-01,2025-08-18,Orthopaedics Ward A,19.583333333333332,28.0,0.6994047619047619
HHN-LON-01,2025-08-19,Orthopaedics Ward A,22.583333333333332,27.75,0.814751221001221
HHN-LON-01,2025-08-20,Orthopaedics Ward A,21.458333333333332,27.708333333333332,0.7754460046126712
HHN-LON-01,2025-08-21,Orthopaedics Ward A,19.25,27.875,0.6908928571428571
HHN-LON-01,2025-08-22,Orthopaedics Ward A,17.375,28.0,0.6205357142857143
HHN-LON-01,2025-08-23,Orthopaedics Ward A,19.166666666666668,27.791666666666668,0.690206043956044
HHN-LON-01,2025-08-24,Orthopaedics Ward A,22.333333333333332,27.666666666666668,0.8071836419753087
HHN-LON-01,2025-08-25,Orthopaedics Ward A,23.583333333333332,27.833333333333332,0.8482142857142857
HHN-LON-01,2025-08-26,Orthopaedics Ward A,26.75,27.666666666666668,0.9672619047619048
HHN-LON-01,2025-08-27,Orthopaedics Ward A,27.75,27.916666666666668,0.9940476190476191
HHN-LON-01,2025-08-28,Orthopaedics Ward A,26.625,27.875,0.9553571428571429
HHN-LON-01,2025-08-29,Orthopaedics Ward A,24.458333333333332,28.0,0.8735119047619048
HHN-LON-01,2025-08-30,Orthopaedics Ward A,25.375,27.625,0.9195877425044091
HHN-LON-01,2025-08-31,Orthopaedics Ward A,26.25,27.666666666666668,0.949404761904762
HHN-LON-01,2025-09-01,Orthopaedics Ward A,27.583333333333332,27.875,0.9895833333333334
HHN-LON-01,2025-09-02,Orthopaedics Ward A,24.5,27.916666666666668,0.8776327838827839
HHN-LON-01,2025-09-03,Orthopaedics Ward A,22.875,27.875,0.8208928571428572
HHN-LON-01,2025-09-04,Orthopaedics Ward A,26.458333333333332,27.708333333333332,0.9553571428571429
HHN-LON-01,2025-09-05,Orthopaedics Ward A,26.75,27.875,0.9598214285714285
HHN-LON-01,2025-09-06,Orthopaedics Ward A,20.833333333333332,28.0,0.7440476190476191
HHN-LON-01,2025-09-07,Orthopaedics Ward A,17.958333333333332,28.0,0.6413690476190476
HHN-LON-01,2025-09-08,Orthopaedics Ward A,19.0,28.0,0.6785714285714285
HHN-LON-01,2025-09-09,Orthopaedics Ward A,22.791666666666668,27.958333333333332,0.8149801587301587
HHN-LON-01,2025-09-10,Orthopaedics Ward A,26.791666666666668,27.791666666666668,0.9642857142857143
HHN-LON-01,2025-09-11,Orthopaedics Ward A,27.541666666666668,27.708333333333332,0.9940476190476191
HHN-LON-01,2025-09-12,Orthopaedics Ward A,27.791666666666668,27.875,0.9970238095238096
HHN-LON-01,2025-09-13,Orthopaedics Ward A,23.5,27.875,0.8426785714285714
HHN-LON-01,2025-09-14,Orthopaedics Ward A,18.416666666666668,27.666666666666668,0.6669598765432099
HHN-LON-01,2025-09-15,Orthopaedics Ward A,21.5,27.958333333333332,0.7687940917107583
HHN-LON-01,2025-09-16,Orthopaedics Ward A,23.5,27.916666666666668,0.8418209876543209
HHN-LON-01,2025-09-17,Orthopaedics Ward A,24.875,27.833333333333332,0.8943452380952381
HHN-LON-01,2025-09-18,Orthopaedics Ward A,22.666666666666668,27.708333333333332,0.8184821428571428
HHN-LON-01,2025-09-19,Orthopaedics Ward A,20.875,27.916666666666668,0.7476300705467372
HHN-LON-01,2025-09-20,Orthopaedics Ward A,20.041666666666668,27.541666666666668,0.7288392857142858
HHN-LON-01,2025-09-21,Orthopaedics Ward A,17.666666666666668,27.833333333333332,0.635570987654321
HHN-LON-01,2025-09-22,Orthopaedics Ward A,14.041666666666666,27.666666666666668,0.5081845238095238
HHN-LON-01,2025-09-23,Orthopaedics Ward A,17.041666666666668,28.0,0.6086309523809523
HHN-LON-01,2025-09-24,Orthopaedics Ward A,16.041666666666668,28.0,0.5729166666666666
HHN-LON-01,2025-09-25,Orthopaedics Ward A,14.666666666666666,27.833333333333332,0.5273580586080586
HHN-LON-01,2025-09-26,Orthopaedics Ward A,15.875,27.916666666666668,0.5685668498168498
HHN-LON-01,2025-09-27,Orthopaedics Ward A,16.083333333333332,27.416666666666668,0.5880396147062813
HHN-LON-01,2025-09-28,Orthopaedics Ward A,15.708333333333334,27.625,0.5699662528829196
HHN-LON-01,2025-09-29,Orthopaedics Ward A,11.333333333333334,28.0,0.4047619047619047
HHN-LON-01,2025-09-30,Orthopaedics Ward A,12.583333333333334,27.541666666666668,0.4575694444444444
HHN-LON-01,2025-10-01,Orthopaedics Ward A,17.791666666666668,27.916666666666668,0.6374771062271062
HHN-LON-01,2025-10-02,Orthopaedics Ward A,23.125,28.0,0.8258928571428572
HHN-LON-01,2025-10-03,Orthopaedics Ward A,27.541666666666668,27.791666666666668,0.9910163139329806
HHN-LON-01,2025-10-04,Orthopaedics Ward A,27.458333333333332,28.0,0.9806547619047619
HHN-LON-01,2025-10-05,Orthopaedics Ward A,25.333333333333332,27.833333333333332,0.9107142857142857
HHN-LON-01,2025-10-06,Orthopaedics Ward A,18.208333333333332,27.958333333333332,0.6513999118165784
HHN-LON-01,2025-10-07,Orthopaedics Ward A,20.125,27.708333333333332,0.7273511904761905
HHN-LON-01,2025-10-08,Orthopaedics Ward A,21.5,27.625,0.7791048534798534
HHN-LON-01,2025-10-09,Orthopaedics Ward A,23.333333333333332,27.833333333333332,0.8392857142857143
HHN-LON-01,2025-10-10,Orthopaedics Ward A,22.041666666666668,28.0,0.7872023809523809
HHN-LON-01,2025-10-11,Orthopaedics Ward A,20.75,27.916666666666668,0.7435897435897436
HHN-LON-01,2025-10-12,Orthopaedics Ward A,22.208333333333332,27.875,0.7968813593813593
HHN-LON-01,2025-10-13,Orthopaedics Ward A,22.25,28.0,0.7946428571428571
HHN-LON-01,2025-10-14,Orthopaedics Ward A,19.333333333333332,27.958333333333332,0.6915784832451499
HHN-LON-01,2025-10-15,Orthopaedics Ward A,21.375,27.916666666666668,0.7655677655677655
HHN-LON-01,2025-10-16,Orthopaedics Ward A,24.625,27.875,0.8838183421516755
HHN-LON-01,2025-10-17,Orthopaedics Ward A,24.833333333333332,27.833333333333332,0.8928571428571429
HHN-LON-01,2025-10-18,Orthopaedics Ward A,25.541666666666668,27.875,0.916327499660833
HHN-LON-01,2025-10-19,Orthopaedics Ward A,24.541666666666668,27.916666666666668,0.879349816849817
HHN-LON-01,2025-10-20,Orthopaedics Ward A,26.25,27.833333333333332,0.943452380952381
HHN-LON-01,2025-10-21,Orthopaedics Ward A,21.291666666666668,27.958333333333332,0.761739417989418
HHN-LON-01,2025-10-22,Orthopaedics Ward A,18.583333333333332,27.875,0.6672619047619048
HHN-LON-01,2025-10-23,Orthopaedics Ward A,15.791666666666666,28.0,0.5639880952380952
HHN-LON-01,2025-10-24,Orthopaedics Ward A,14.166666666666666,27.875,0.5086309523809524
HHN-LON-01,2025-10-25,Orthopaedics Ward A,14.416666666666666,27.791666666666668,0.5193406593406593
HHN-LON-01,2025-10-26,Orthopaedics Ward A,16.875,27.833333333333332,0.6068948412698413
HHN-LON-01,2025-10-27,Orthopaedics Ward A,15.166666666666666,27.916666666666668,0.5433836996336996
HHN-LON-01,2025-10-28,Orthopaedics Ward A,17.166666666666668,27.75,0.6194864163614163
HHN-LON-01,2025-10-29,Orthopaedics Ward A,22.5,28.0,0.8035714285714285
HHN-LON-01,2025-10-30,Orthopaedics Ward A,23.916666666666668,27.833333333333332,0.859375
HHN-LON-01,2025-10-31,Orthopaedics Ward A,25.083333333333332,27.916666666666668,0.8988095238095238
HHN-LON-01,2025-11-01,Orthopaedics Ward A,26.791666666666668,27.833333333333332,0.9625686813186815
HHN-LON-01,2025-11-02,Orthopaedics Ward A,27.75,27.75,1.0
HHN-LON-01,2025-11-03,Orthopaedics Ward A,27.458333333333332,27.791666666666668,0.9880952380952381
HHN-LON-01,2025-11-04,Orthopaedics Ward A,27.208333333333332,27.833333333333332,0.9776785714285715
HHN-LON-01,2025-11-05,Orthopaedics Ward A,27.958333333333332,27.958333333333332,1.0
HHN-LON-01,2025-11-06,Orthopaedics Ward A,27.833333333333332,27.833333333333332,1.0
HHN-LON-01,2025-11-07,Orthopaedics Ward A,28.0,28.0,1.0
HHN-LON-01,2025-11-08,Orthopaedics Ward A,27.666666666666668,27.666666666666668,1.0
HHN-LON-01,2025-11-09,Orthopaedics Ward A,26.5,27.833333333333332,0.9523809523809524
HHN-LON-01,2025-11-10,Orthopaedics Ward A,26.875,28.0,0.9598214285714287
HHN-LON-01,2025-11-11,Orthopaedics Ward A,22.458333333333332,27.916666666666668,0.8046016483516483
HHN-LON-01,2025-11-12,Orthopaedics Ward A,22.583333333333332,27.791666666666668,0.8131349206349205
HHN-LON-01,2025-11-13,Orthopaedics Ward A,20.916666666666668,28.0,0.7470238095238094
HHN-LON-01,2025-11-14,Orthopaedics Ward A,18.208333333333332,27.875,0.6535119047619048
HHN-LON-01,2025-11-15,Orthopaedics Ward A,17.875,27.833333333333332,0.6433531746031746
HHN-LON-01,2025-11-16,Orthopaedics Ward A,20.083333333333332,27.875,0.720654761904762
HHN-LON-01,2025-11-17,Orthopaedics Ward A,22.083333333333332,28.0,0.7886904761904762
HHN-LON-01,2025-11-18,Orthopaedics Ward A,25.25,27.708333333333332,0.9116666666666666
HHN-LON-01,2025-11-19,Orthopaedics Ward A,26.791666666666668,27.875,0.9613095238095238
HHN-LON-01,2025-11-20,Orthopaedics Ward A,26.375,27.708333333333332,0.9521011396011397
HHN-LON-01,2025-11-21,Orthopaedics Ward A,27.875,27.875,1.0
HHN-LON-01,2025-11-22,Orthopaedics Ward A,27.875,27.958333333333332,0.9970238095238096
HHN-LON-01,2025-11-23,Orthopaedics Ward A,26.458333333333332,27.958333333333332,0.9463734567901235
HHN-LON-01,2025-11-24,Orthopaedics Ward A,25.041666666666668,27.875,0.8985848256681591
HHN-LON-01,2025-11-25,Orthopaedics Ward A,25.708333333333332,28.0,0.918154761904762
HHN-LON-01,2025-11-26,Orthopaedics Ward A,27.833333333333332,27.875,0.9985119047619048
HHN-LON-01,2025-11-27,Orthopaedics Ward A,27.708333333333332,27.75,0.9985119047619048
HHN-LON-01,2025-11-28,Orthopaedics Ward A,24.375,27.916666666666668,0.873397435897436
HHN-LON-01,2025-11-29,Orthopaedics Ward A,21.458333333333332,28.0,0.7663690476190476
HHN-LON-01,2025-11-30,Orthopaedics Ward A,20.583333333333332,27.541666666666668,0.7490418532085199
HHN-LON-01,2025-12-01,Orthopaedics Ward A,21.416666666666668,27.833333333333332,0.7700892857142857
HHN-LON-01,2025-12-02,Orthopaedics Ward A,24.291666666666668,27.541666666666668,0.8822069597069597
HHN-LON-01,2025-12-03,Orthopaedics Ward A,26.583333333333332,27.5,0.9671516754850088
HHN-LON-01,2025-12-04,Orthopaedics Ward A,27.208333333333332,27.833333333333332,0.9776785714285715
HHN-LON-01,2025-12-05,Orthopaedics Ward A,27.583333333333332,27.833333333333332,0.9910714285714285
HHN-LON-01,2025-12-06,Orthopaedics Ward A,26.083333333333332,27.666666666666668,0.9431725681725682
HHN-LON-01,2025-12-07,Orthopaedics Ward A,25.916666666666668,27.75,0.9344093406593407
HHN-LON-01,2025-12-08,Orthopaedics Ward A,24.583333333333332,28.0,0.8779761904761906
HHN-LON-01,2025-12-09,Orthopaedics Ward A,23.541666666666668,27.833333333333332,0.8459700176366843
HHN-LON-01,2025-12-10,Orthopaedics Ward A,26.291666666666668,27.541666666666668,0.9553020282186949
HHN-LON-01,2025-12-11,Orthopaedics Ward A,26.083333333333332,28.0,0.9315476190476191
HHN-LON-01,2025-12-12,Orthopaedics Ward A,27.208333333333332,28.0,0.9717261904761906
HHN-LON-01,2025-12-13,Orthopaedics Ward A,27.75,27.75,1.0
HHN-LON-01,2025-12-14,Orthopaedics Ward A,24.708333333333332,28.0,0.8824404761904763
HHN-LON-01,2025-12-15,Orthopaedics Ward A,25.041666666666668,27.458333333333332,0.9136353615520282
HHN-LON-01,2025-12-16,Orthopaedics Ward A,22.708333333333332,27.666666666666668,0.8219246031746031
HHN-LON-01,2025-12-17,Orthopaedics Ward A,23.958333333333332,28.0,0.8556547619047619
HHN-LON-01,2025-12-18,Orthopaedics Ward A,21.041666666666668,27.625,0.7633101851851851
HHN-LON-01,2025-12-19,Orthopaedics Ward A,18.625,27.708333333333332,0.6727480158730158
HHN-LON-01,2025-12-20,Orthopaedics Ward A,16.25,27.458333333333332,0.5924552299552299
HHN-LON-01,2025-12-21,Orthopaedics Ward A,16.958333333333332,27.5,0.6179354056437389
HHN-LON-01,2025-12-22,Orthopaedics Ward A,19.333333333333332,27.833333333333332,0.6947376543209877
HHN-LON-01,2025-12-23,Orthopaedics Ward A,19.583333333333332,27.708333333333332,0.7072756410256411
HHN-LON-01,2025-12-24,Orthopaedics Ward A,22.583333333333332,27.791666666666668,0.8134020146520147
HHN-LON-01,2025-12-25,Orthopaedics Ward A,19.125,28.0,0.6830357142857143
HHN-LON-01,2025-12-26,Orthopaedics Ward A,19.125,27.75,0.6893364197530865
HHN-LON-01,2025-12-27,Orthopaedics Ward A,18.833333333333332,27.791666666666668,0.6779441391941393
HHN-LON-01,2025-12-28,Orthopaedics Ward A,22.583333333333332,27.791666666666668,0.8131338183421516
HHN-LON-01,2025-12-29,Orthopaedics Ward A,26.708333333333332,28.0,0.9538690476190476
HHN-LON-01,2025-12-30,Orthopaedics Ward A,27.958333333333332,27.958333333333332,1.0
HHN-LON-01,2025-12-31,Orthopaedics Ward A,27.583333333333332,27.583333333333332,1.0
HHN-LON-02,2024-01-01,Orthopaedics Ward A,1.1666666666666667,11.833333333333334,0.09880050505050503
HHN-LON-02,2024-01-02,Orthopaedics Ward A,7.333333333333333,11.875,0.617739898989899
HHN-LON-02,2024-01-03,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2024-01-04,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-01-05,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2024-01-06,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-01-07,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-01-08,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-09,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-10,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-01-11,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-12,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2024-01-13,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-14,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-01-15,Orthopaedics Ward A,11.75,11.75,1.0
HHN-LON-02,2024-01-16,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-17,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-18,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-19,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-20,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-21,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-22,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-01-23,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-01-24,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-01-25,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-01-26,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-01-27,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-01-28,Orthopaedics Ward A,11.75,11.875,0.9895833333333334
HHN-LON-02,2024-01-29,Orthopaedics Ward A,10.75,12.0,0.8958333333333334
HHN-LON-02,2024-01-30,Orthopaedics Ward A,11.708333333333334,11.791666666666666,0.9930555555555555
HHN-LON-02,2024-01-31,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-02-01,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-02,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2024-02-03,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-04,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-05,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-06,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-02-07,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-08,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-09,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-10,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-11,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-12,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-13,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-14,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2024-02-15,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-16,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-17,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-02-18,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-19,Orthopaedics Ward A,11.916666666666666,11.875,1.0
HHN-LON-02,2024-02-20,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-21,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-02-22,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-23,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-24,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-25,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-02-26,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-02-27,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-02-28,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-02-29,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-01,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-02,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-03-03,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-03-04,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-05,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-06,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-03-07,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-03-08,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-03-09,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-10,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-03-11,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-03-12,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-03-13,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-03-14,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-03-15,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-16,Orthopaedics Ward A,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2024-03-17,Orthopaedics Ward A,11.875,11.875,1.0
HHN-LON-02,2024-03-18,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-19,Orthopaedics Ward A,12.0,12.0,1.0
HHN-LON-02,2024-03-20,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-21,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-22,Orthopaedics Ward A,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2024-03-23,Orthopaedics Ward A,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2024-03-24,Orthopaedics Ward A,11.791666666666666,11.791666666666666,1.0
