hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-02,2024-03-05,Day Case Unit,0.8333333333333334,3.9166666666666665,0.2222222222222222
HHN-LON-02,2024-03-06,Day Case Unit,1.0833333333333333,3.9583333333333335,0.2708333333333333
HHN-LON-02,2024-03-07,Day Case Unit,0.125,3.9583333333333335,0.03125
HHN-LON-02,2024-03-08,Day Case Unit,1.375,3.9166666666666665,0.3576388888888889
HHN-LON-02,2024-03-09,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-03-10,Day Case Unit,0.0,3.8333333333333335,0.0
HHN-LON-02,2024-03-11,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-03-12,Day Case Unit,0.5833333333333334,3.9166666666666665,0.14583333333333334
HHN-LON-02,2024-03-13,Day Case Unit,0.5,3.9166666666666665,0.12847222222222224
HHN-LON-02,2024-03-14,Day Case Unit,1.4583333333333333,4.0,0.3645833333333333
HHN-LON-02,2024-03-15,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-LON-02,2024-03-16,Day Case Unit,0.625,3.9166666666666665,0.16319444444444445
HHN-LON-02,2024-03-17,Day Case Unit,0.125,3.875,0.03472222222222222
HHN-LON-02,2024-03-18,Day Case Unit,0.5416666666666666,4.0,0.13541666666666666
HHN-LON-02,2024-03-19,Day Case Unit,1.125,3.9166666666666665,0.28125
HHN-LON-02,2024-03-20,Day Case Unit,0.9583333333333334,3.9583333333333335,0.24305555555555555
HHN-LON-02,2024-03-21,Day Case Unit,0.875,3.9583333333333335,0.22569444444444445
HHN-LON-02,2024-03-22,Day Case Unit,1.0833333333333333,3.9583333333333335,0.2743055555555555
HHN-LON-02,2024-03-23,Day Case Unit,0.375,3.9166666666666665,0.09722222222222222
HHN-LON-02,2024-03-24,Day Case Unit,0.5,3.875,0.13888888888888887
HHN-LON-02,2024-03-25,Day Case Unit,0.5833333333333334,3.9583333333333335,0.14583333333333334
HHN-LON-02,2024-03-26,Day Case Unit,0.5,4.0,0.125
HHN-LON-02,2024-03-27,Day Case Unit,0.9583333333333334,4.0,0.23958333333333334
HHN-LON-02,2024-03-28,Day Case Unit,0.75,3.9166666666666665,0.1909722222222222
HHN-LON-02,2024-03-29,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-03-30,Day Case Unit,0.25,3.9166666666666665,0.06597222222222222
HHN-LON-02,2024-03-31,Day Case Unit,0.16666666666666666,3.875,0.04513888888888889
HHN-LON-02,2024-04-01,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-04-02,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-04-03,Day Case Unit,0.16666666666666666,3.9583333333333335,0.041666666666666664
HHN-LON-02,2024-04-04,Day Case Unit,0.16666666666666666,3.9583333333333335,0.041666666666666664
HHN-LON-02,2024-04-05,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-04-06,Day Case Unit,0.5416666666666666,3.9166666666666665,0.13541666666666666
HHN-LON-02,2024-04-07,Day Case Unit,0.75,4.0,0.1875
HHN-LON-02,2024-04-08,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-LON-02,2024-04-09,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-LON-02,2024-04-10,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-LON-02,2024-04-11,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-LON-02,2024-04-12,Day Case Unit,0.2916666666666667,4.0,0.07291666666666667
HHN-LON-02,2024-04-13,Day Case Unit,0.08333333333333333,3.9166666666666665,0.024305555555555552
HHN-LON-02,2024-04-14,Day Case Unit,0.5416666666666666,3.9166666666666665,0.14583333333333334
HHN-LON-02,2024-04-15,Day Case Unit,0.5,3.9166666666666665,0.13194444444444445
HHN-LON-02,2024-04-16,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-LON-02,2024-04-17,Day Case Unit,1.0833333333333333,4.0,0.2708333333333333
HHN-LON-02,2024-04-18,Day Case Unit,0.625,3.9583333333333335,0.15972222222222224
HHN-LON-02,2024-04-19,Day Case Unit,0.5,4.0,0.125
HHN-LON-02,2024-04-20,Day Case Unit,0.08333333333333333,3.875,0.024305555555555552
HHN-LON-02,2024-04-21,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-04-22,Day Case Unit,0.8333333333333334,3.9583333333333335,0.21180555555555555
HHN-LON-02,2024-04-23,Day Case Unit,0.75,3.8333333333333335,0.19444444444444445
HHN-LON-02,2024-04-24,Day Case Unit,0.25,3.9166666666666665,0.0625
HHN-LON-02,2024-04-25,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-LON-02,2024-04-26,Day Case Unit,1.1666666666666667,3.9583333333333335,0.2916666666666667
HHN-LON-02,2024-04-27,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-04-28,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-04-29,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-04-30,Day Case Unit,1.0416666666666667,3.9583333333333335,0.2604166666666667
HHN-LON-02,2024-05-01,Day Case Unit,0.041666666666666664,4.0,0.010416666666666666
HHN-LON-02,2024-05-02,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-LON-02,2024-05-03,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-LON-02,2024-05-04,Day Case Unit,0.5416666666666666,3.8333333333333335,0.14930555555555555
HHN-LON-02,2024-05-05,Day Case Unit,0.5,3.9583333333333335,0.12847222222222224
HHN-LON-02,2024-05-06,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-05-07,Day Case Unit,0.2916666666666667,3.9583333333333335,0.07291666666666667
HHN-LON-02,2024-05-08,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-05-09,Day Case Unit,0.16666666666666666,3.9583333333333335,0.041666666666666664
HHN-LON-02,2024-05-10,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-LON-02,2024-05-11,Day Case Unit,0.20833333333333334,3.7916666666666665,0.05555555555555555
HHN-LON-02,2024-05-12,Day Case Unit,0.08333333333333333,3.9166666666666665,0.020833333333333332
HHN-LON-02,2024-05-13,Day Case Unit,0.125,3.9583333333333335,0.03125
HHN-LON-02,2024-05-14,Day Case Unit,0.625,3.875,0.15625
HHN-LON-02,2024-05-15,Day Case Unit,0.20833333333333334,3.9166666666666665,0.052083333333333336
HHN-LON-02,2024-05-16,Day Case Unit,0.375,4.0,0.09375
HHN-LON-02,2024-05-17,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-05-18,Day Case Unit,0.625,3.7916666666666665,0.17361111111111113
HHN-LON-02,2024-05-19,Day Case Unit,0.0,3.8333333333333335,0.0
HHN-LON-02,2024-05-20,Day Case Unit,0.875,3.9166666666666665,0.21875
HHN-LON-02,2024-05-21,Day Case Unit,0.7083333333333334,3.75,0.1909722222222222
HHN-LON-02,2024-05-22,Day Case Unit,1.0,3.9583333333333335,0.2604166666666667
HHN-LON-02,2024-05-23,Day Case Unit,0.6666666666666666,3.875,0.17361111111111113
HHN-LON-02,2024-05-24,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-LON-02,2024-05-25,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-05-26,Day Case Unit,0.25,3.9166666666666665,0.06597222222222222
HHN-LON-02,2024-05-27,Day Case Unit,0.041666666666666664,4.0,0.010416666666666666
HHN-LON-02,2024-05-28,Day Case Unit,0.7916666666666666,3.9166666666666665,0.20138888888888887
HHN-LON-02,2024-05-29,Day Case Unit,0.2916666666666667,3.9583333333333335,0.07291666666666667
HHN-LON-02,2024-05-30,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-05-31,Day Case Unit,0.6666666666666666,3.9583333333333335,0.17361111111111113
HHN-LON-02,2024-06-01,Day Case Unit,0.08333333333333333,3.8333333333333335,0.024305555555555552
HHN-LON-02,2024-06-02,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08680555555555557
HHN-LON-02,2024-06-03,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-LON-02,2024-06-04,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-06-05,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-LON-02,2024-06-06,Day Case Unit,0.9166666666666666,3.9583333333333335,0.23263888888888887
HHN-LON-02,2024-06-07,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-LON-02,2024-06-08,Day Case Unit,0.2916666666666667,3.875,0.07638888888888888
HHN-LON-02,2024-06-09,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-06-10,Day Case Unit,1.0833333333333333,4.0,0.2708333333333333
HHN-LON-02,2024-06-11,Day Case Unit,0.7916666666666666,3.9583333333333335,0.20138888888888887
HHN-LON-02,2024-06-12,Day Case Unit,0.25,3.9166666666666665,0.0625
HHN-LON-02,2024-06-13,Day Case Unit,1.25,3.9166666666666665,0.3125
HHN-LON-02,2024-06-14,Day Case Unit,1.0,3.9583333333333335,0.25
HHN-LON-02,2024-06-15,Day Case Unit,0.3333333333333333,3.875,0.08333333333333333
HHN-LON-02,2024-06-16,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-06-17,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-06-18,Day Case Unit,0.9583333333333334,4.0,0.23958333333333334
HHN-LON-02,2024-06-19,Day Case Unit,0.8333333333333334,4.0,0.20833333333333334
HHN-LON-02,2024-06-20,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-06-21,Day Case Unit,0.125,3.9583333333333335,0.03125
HHN-LON-02,2024-06-22,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-06-23,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-06-24,Day Case Unit,1.1666666666666667,3.9583333333333335,0.2916666666666667
HHN-LON-02,2024-06-25,Day Case Unit,0.375,4.0,0.09375
HHN-LON-02,2024-06-26,Day Case Unit,0.9166666666666666,3.9166666666666665,0.24305555555555555
HHN-LON-02,2024-06-27,Day Case Unit,1.2916666666666667,3.9583333333333335,0.3229166666666667
HHN-LON-02,2024-06-28,Day Case Unit,0.8333333333333334,3.9583333333333335,0.20833333333333334
HHN-LON-02,2024-06-29,Day Case Unit,0.16666666666666666,3.8333333333333335,0.04513888888888889
HHN-LON-02,2024-06-30,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-07-01,Day Case Unit,0.5833333333333334,3.9583333333333335,0.14583333333333334
HHN-LON-02,2024-07-02,Day Case Unit,1.0,3.9166666666666665,0.2604166666666667
HHN-LON-02,2024-07-03,Day Case Unit,0.9583333333333334,3.9583333333333335,0.24305555555555555
HHN-LON-02,2024-07-04,Day Case Unit,0.5,3.9166666666666665,0.1284722222222222
HHN-LON-02,2024-07-05,Day Case Unit,1.4583333333333333,4.0,0.3645833333333333
HHN-LON-02,2024-07-06,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-07-07,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-07-08,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-LON-02,2024-07-09,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-LON-02,2024-07-10,Day Case Unit,0.375,3.9166666666666665,0.09722222222222222
HHN-LON-02,2024-07-11,Day Case Unit,0.6666666666666666,4.0,0.16666666666666666
HHN-LON-02,2024-07-12,Day Case Unit,0.7083333333333334,3.9583333333333335,0.17708333333333334
HHN-LON-02,2024-07-13,Day Case Unit,0.041666666666666664,4.0,0.010416666666666666
HHN-LON-02,2024-07-14,Day Case Unit,0.5416666666666666,3.875,0.13888888888888887
HHN-LON-02,2024-07-15,Day Case Unit,0.7083333333333334,3.8333333333333335,0.19444444444444445
HHN-LON-02,2024-07-16,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-07-17,Day Case Unit,0.9166666666666666,4.0,0.22916666666666666
HHN-LON-02,2024-07-18,Day Case Unit,0.75,3.9583333333333335,0.1909722222222222
HHN-LON-02,2024-07-19,Day Case Unit,0.8333333333333334,3.7916666666666665,0.2152777777777778
HHN-LON-02,2024-07-20,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-07-21,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-07-22,Day Case Unit,0.625,3.9166666666666665,0.15625
HHN-LON-02,2024-07-23,Day Case Unit,0.625,4.0,0.15625
HHN-LON-02,2024-07-24,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-LON-02,2024-07-25,Day Case Unit,0.25,3.9583333333333335,0.06597222222222222
HHN-LON-02,2024-07-26,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-LON-02,2024-07-27,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08333333333333333
HHN-LON-02,2024-07-28,Day Case Unit,0.041666666666666664,4.0,0.010416666666666666
HHN-LON-02,2024-07-29,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-LON-02,2024-07-30,Day Case Unit,0.7916666666666666,3.8333333333333335,0.21875
HHN-LON-02,2024-07-31,Day Case Unit,0.8333333333333334,3.9583333333333335,0.20833333333333334
HHN-LON-02,2024-08-01,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08680555555555557
HHN-LON-02,2024-08-02,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-LON-02,2024-08-03,Day Case Unit,0.20833333333333334,3.9166666666666665,0.05555555555555555
HHN-LON-02,2024-08-04,Day Case Unit,0.2916666666666667,3.9166666666666665,0.0798611111111111
HHN-LON-02,2024-08-05,Day Case Unit,0.08333333333333333,3.9166666666666665,0.024305555555555552
HHN-LON-02,2024-08-06,Day Case Unit,0.25,3.8333333333333335,0.0625
HHN-LON-02,2024-08-07,Day Case Unit,0.5,4.0,0.125
HHN-LON-02,2024-08-08,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-LON-02,2024-08-09,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-LON-02,2024-08-10,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-08-11,Day Case Unit,0.0,3.7916666666666665,0.0
HHN-LON-02,2024-08-12,Day Case Unit,0.5833333333333334,3.9166666666666665,0.14583333333333334
HHN-LON-02,2024-08-13,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-08-14,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-08-15,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-LON-02,2024-08-16,Day Case Unit,0.625,3.9583333333333335,0.15625
HHN-LON-02,2024-08-17,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-08-18,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-08-19,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11805555555555557
HHN-LON-02,2024-08-20,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-08-21,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-08-22,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-08-23,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-08-24,Day Case Unit,0.2916666666666667,3.875,0.07291666666666667
HHN-LON-02,2024-08-25,Day Case Unit,0.2916666666666667,3.9166666666666665,0.07291666666666667
HHN-LON-02,2024-08-26,Day Case Unit,0.375,3.9583333333333335,0.09375
HHN-LON-02,2024-08-27,Day Case Unit,0.4583333333333333,4.0,0.11458333333333333
HHN-LON-02,2024-08-28,Day Case Unit,1.2083333333333333,4.0,0.3020833333333333
HHN-LON-02,2024-08-29,Day Case Unit,1.0833333333333333,3.9166666666666665,0.2777777777777778
HHN-LON-02,2024-08-30,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-08-31,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-09-01,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-09-02,Day Case Unit,0.7083333333333334,3.9166666666666665,0.18055555555555555
HHN-LON-02,2024-09-03,Day Case Unit,0.4166666666666667,3.9583333333333335,0.1076388888888889
HHN-LON-02,2024-09-04,Day Case Unit,0.25,4.0,0.0625
HHN-LON-02,2024-09-05,Day Case Unit,0.16666666666666666,3.9583333333333335,0.04513888888888889
HHN-LON-02,2024-09-06,Day Case Unit,0.0,4.0,0.0
HHN-LON-02,2024-09-07,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-09-08,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-09-09,Day Case Unit,0.9583333333333334,3.9583333333333335,0.25
HHN-LON-02,2024-09-10,Day Case Unit,1.1666666666666667,3.9583333333333335,0.2916666666666667
HHN-LON-02,2024-09-11,Day Case Unit,1.1666666666666667,4.0,0.2916666666666667
HHN-LON-02,2024-09-12,Day Case Unit,0.4583333333333333,4.0,0.11458333333333333
HHN-LON-02,2024-09-13,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08333333333333333
HHN-LON-02,2024-09-14,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-LON-02,2024-09-15,Day Case Unit,0.75,3.875,0.1909722222222222
HHN-LON-02,2024-09-16,Day Case Unit,0.25,4.0,0.0625
HHN-LON-02,2024-09-17,Day Case Unit,0.6666666666666666,3.9583333333333335,0.17361111111111113
HHN-LON-02,2024-09-18,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-09-19,Day Case Unit,0.375,3.875,0.09722222222222222
HHN-LON-02,2024-09-20,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-LON-02,2024-09-21,Day Case Unit,0.3333333333333333,3.8333333333333335,0.08680555555555554
HHN-LON-02,2024-09-22,Day Case Unit,0.25,3.9583333333333335,0.06597222222222222
HHN-LON-02,2024-09-23,Day Case Unit,0.6666666666666666,3.9583333333333335,0.17013888888888887
HHN-LON-02,2024-09-24,Day Case Unit,0.375,3.9166666666666665,0.09375
HHN-LON-02,2024-09-25,Day Case Unit,0.16666666666666666,3.9166666666666665,0.041666666666666664
HHN-LON-02,2024-09-26,Day Case Unit,0.625,4.0,0.15625
HHN-LON-02,2024-09-27,Day Case Unit,0.9166666666666666,3.7916666666666665,0.23611111111111113
HHN-LON-02,2024-09-28,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-09-29,Day Case Unit,0.5833333333333334,3.875,0.14930555555555555
HHN-LON-02,2024-09-30,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-LON-02,2024-10-01,Day Case Unit,0.375,3.9166666666666665,0.09375
HHN-LON-02,2024-10-02,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-LON-02,2024-10-03,Day Case Unit,0.625,3.9583333333333335,0.16319444444444445
HHN-LON-02,2024-10-04,Day Case Unit,0.5833333333333334,4.0,0.14583333333333334
HHN-LON-02,2024-10-05,Day Case Unit,0.041666666666666664,3.9583333333333335,0.010416666666666666
HHN-LON-02,2024-10-06,Day Case Unit,0.08333333333333333,3.9166666666666665,0.020833333333333332
HHN-LON-02,2024-10-07,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
HHN-LON-02,2024-10-08,Day Case Unit,0.3333333333333333,3.9583333333333335,0.08333333333333333
HHN-LON-02,2024-10-09,Day Case Unit,0.6666666666666666,3.9583333333333335,0.16666666666666666
HHN-LON-02,2024-10-10,Day Case Unit,1.125,3.9583333333333335,0.28125
HHN-LON-02,2024-10-11,Day Case Unit,0.20833333333333334,3.875,0.052083333333333336
HHN-LON-02,2024-10-12,Day Case Unit,0.3333333333333333,3.9166666666666665,0.08333333333333333
HHN-LON-02,2024-10-13,Day Case Unit,0.375,3.875,0.10069444444444443
HHN-LON-02,2024-10-14,Day Case Unit,0.75,4.0,0.1875
HHN-LON-02,2024-10-15,Day Case Unit,0.7083333333333334,3.9583333333333335,0.17708333333333334
HHN-LON-02,2024-10-16,Day Case Unit,0.16666666666666666,4.0,0.041666666666666664
HHN-LON-02,2024-10-17,Day Case Unit,0.5,3.9166666666666665,0.125
HHN-LON-02,2024-10-18,Day Case Unit,0.2916666666666667,3.9583333333333335,0.07291666666666667
HHN-LON-02,2024-10-19,Day Case Unit,0.0,3.875,0.0
HHN-LON-02,2024-10-20,Day Case Unit,0.25,3.9583333333333335,0.0625
HHN-LON-02,2024-10-21,Day Case Unit,1.0416666666666667,4.0,0.2604166666666667
HHN-LON-02,2024-10-22,Day Case Unit,0.4583333333333333,3.9583333333333335,0.11458333333333333
HHN-LON-02,2024-10-23,Day Case Unit,0.75,3.875,0.1875
HHN-LON-02,2024-10-24,Day Case Unit,0.2916666666666667,3.9166666666666665,0.07291666666666667
HHN-LON-02,2024-10-25,Day Case Unit,0.5416666666666666,3.9583333333333335,0.13541666666666666
HHN-LON-02,2024-10-26,Day Case Unit,0.0,3.9166666666666665,0.0
HHN-LON-02,2024-10-27,Day Case Unit,0.4583333333333333,3.9166666666666665,0.11805555555555554
HHN-LON-02,2024-10-28,Day Case Unit,1.2083333333333333,4.0,0.3020833333333333
HHN-LON-02,2024-10-29,Day Case Unit,0.9583333333333334,3.9583333333333335,0.24305555555555555
HHN-LON-02,2024-10-30,Day Case Unit,1.125,3.9166666666666665,0.2986111111111111
HHN-LON-02,2024-10-31,Day Case Unit,0.4166666666666667,4.0,0.10416666666666667
HHN-LON-02,2024-11-01,Day Case Unit,1.625,3.875,0.4201388888888889
HHN-LON-02,2024-11-02,Day Case Unit,0.375,4.0,0.09375
HHN-LON-02,2024-11-03,Day Case Unit,0.08333333333333333,3.9166666666666665,0.020833333333333332
HHN-LON-02,2024-11-04,Day Case Unit,1.0,4.0,0.25
HHN-LON-02,2024-11-05,Day Case Unit,0.5,3.9166666666666665,0.13194444444444445
HHN-LON-02,2024-11-06,Day Case Unit,0.625,3.875,0.16666666666666666
HHN-LON-02,2024-11-07,Day Case Unit,0.5416666666666666,4.0,0.13541666666666666
HHN-LON-02,2024-11-08,Day Case Unit,0.8333333333333334,3.9583333333333335,0.20833333333333334
HHN-LON-02,2024-11-09,Day Case Unit,0.875,3.9166666666666665,0.2222222222222222
HHN-LON-02,2024-11-10,Day Case Unit,0.08333333333333333,4.0,0.020833333333333332
HHN-LON-02,2024-11-11,Day Case Unit,1.125,3.9583333333333335,0.2916666666666667
HHN-LON-02,2024-11-12,Day Case Unit,0.20833333333333334,4.0,0.052083333333333336
HHN-LON-02,2024-11-13,Day Case Unit,0.75,3.9583333333333335,0.19444444444444445
HHN-LON-02,2024-11-14,Day Case Unit,1.2916666666666667,3.9166666666666665,0.3229166666666667
HHN-LON-02,2024-11-15,Day Case Unit,1.625,4.0,0.40625
HHN-LON-02,2024-11-16,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-11-17,Day Case Unit,0.0,3.8333333333333335,0.0
HHN-LON-02,2024-11-18,Day Case Unit,0.6666666666666666,3.9166666666666665,0.17013888888888887
HHN-LON-02,2024-11-19,Day Case Unit,0.7916666666666666,3.9583333333333335,0.19791666666666666
HHN-LON-02,2024-11-20,Day Case Unit,0.7916666666666666,3.9583333333333335,0.20486111111111113
HHN-LON-02,2024-11-21,Day Case Unit,0.7916666666666666,3.9166666666666665,0.20138888888888887
HHN-LON-02,2024-11-22,Day Case Unit,1.4166666666666667,3.9583333333333335,0.3541666666666667
HHN-LON-02,2024-11-23,Day Case Unit,0.20833333333333334,3.8333333333333335,0.05555555555555555
HHN-LON-02,2024-11-24,Day Case Unit,0.0,3.9583333333333335,0.0
HHN-LON-02,2024-11-25,Day Case Unit,0.20833333333333334,3.9583333333333335,0.052083333333333336
