hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-01,2025-11-22,Cardiology Ward,27.583333333333332,37.875,0.7284422580475213
HHN-LON-01,2025-11-23,Cardiology Ward,22.916666666666668,37.458333333333336,0.6127989499893525
HHN-LON-01,2025-11-24,Cardiology Ward,22.375,37.833333333333336,0.5916179337231969
HHN-LON-01,2025-11-25,Cardiology Ward,28.375,37.916666666666664,0.7488425925925926
HHN-LON-01,2025-11-26,Cardiology Ward,35.666666666666664,38.0,0.9385964912280702
HHN-LON-01,2025-11-27,Cardiology Ward,37.5,37.916666666666664,0.9890350877192983
HHN-LON-01,2025-11-28,Cardiology Ward,36.375,38.0,0.9572368421052632
HHN-LON-01,2025-11-29,Cardiology Ward,33.708333333333336,37.958333333333336,0.8880689900426743
HHN-LON-01,2025-11-30,Cardiology Ward,27.416666666666668,37.75,0.7269450177731911
HHN-LON-01,2025-12-01,Cardiology Ward,24.791666666666668,37.75,0.656837758811443
HHN-LON-01,2025-12-02,Cardiology Ward,24.416666666666668,37.375,0.6545591302170249
HHN-LON-01,2025-12-03,Cardiology Ward,20.916666666666668,37.833333333333336,0.5531798245614036
HHN-LON-01,2025-12-04,Cardiology Ward,24.0,37.875,0.6337406015037594
HHN-LON-01,2025-12-05,Cardiology Ward,27.0,37.625,0.7180976337903582
HHN-LON-01,2025-12-06,Cardiology Ward,26.208333333333332,37.666666666666664,0.6967287263339895
HHN-LON-01,2025-12-07,Cardiology Ward,32.5,37.625,0.8637322472848789
HHN-LON-01,2025-12-08,Cardiology Ward,37.208333333333336,37.75,0.9857456140350878
HHN-LON-01,2025-12-09,Cardiology Ward,36.458333333333336,37.875,0.962719298245614
HHN-LON-01,2025-12-10,Cardiology Ward,37.958333333333336,38.0,0.9989035087719298
HHN-LON-01,2025-12-11,Cardiology Ward,36.083333333333336,37.666666666666664,0.9583333333333334
HHN-LON-01,2025-12-12,Cardiology Ward,37.375,37.458333333333336,0.9978070175438596
HHN-LON-01,2025-12-13,Cardiology Ward,31.208333333333332,37.458333333333336,0.8341102657279128
HHN-LON-01,2025-12-14,Cardiology Ward,22.583333333333332,37.708333333333336,0.5987490309858731
HHN-LON-01,2025-12-15,Cardiology Ward,18.666666666666668,37.583333333333336,0.49703660704047703
HHN-LON-01,2025-12-16,Cardiology Ward,26.916666666666668,37.833333333333336,0.7122002641739483
HHN-LON-01,2025-12-17,Cardiology Ward,31.041666666666668,37.833333333333336,0.8210139318885449
HHN-LON-01,2025-12-18,Cardiology Ward,29.875,37.666666666666664,0.7933954203691046
HHN-LON-01,2025-12-19,Cardiology Ward,33.916666666666664,37.708333333333336,0.8997089194457616
HHN-LON-01,2025-12-20,Cardiology Ward,32.458333333333336,37.375,0.869897726321875
HHN-LON-01,2025-12-21,Cardiology Ward,28.125,37.083333333333336,0.7599096669143108
HHN-LON-01,2025-12-22,Cardiology Ward,32.958333333333336,37.916666666666664,0.8692129629629629
HHN-LON-01,2025-12-23,Cardiology Ward,29.208333333333332,37.75,0.7735288389893653
HHN-LON-01,2025-12-24,Cardiology Ward,26.625,37.625,0.7083572807257018
HHN-LON-01,2025-12-25,Cardiology Ward,28.166666666666668,37.541666666666664,0.7511656393235341
HHN-LON-01,2025-12-26,Cardiology Ward,31.791666666666668,37.916666666666664,0.8386330409356725
HHN-LON-01,2025-12-27,Cardiology Ward,32.083333333333336,37.791666666666664,0.8489624492913966
HHN-LON-01,2025-12-28,Cardiology Ward,37.375,37.583333333333336,0.9944879089615931
HHN-LON-01,2025-12-29,Cardiology Ward,37.875,37.875,1.0
HHN-LON-01,2025-12-30,Cardiology Ward,37.583333333333336,37.583333333333336,1.0
HHN-LON-01,2025-12-31,Cardiology Ward,37.625,37.625,1.0
HHN-LON-02,2024-01-01,Cardiology Ward,2.2083333333333335,17.958333333333332,0.12268518518518516
HHN-LON-02,2024-01-02,Cardiology Ward,6.666666666666667,17.958333333333332,0.3709150326797386
HHN-LON-02,2024-01-03,Cardiology Ward,9.166666666666666,17.916666666666668,0.5114379084967321
HHN-LON-02,2024-01-04,Cardiology Ward,10.541666666666666,17.916666666666668,0.588371459694989
HHN-LON-02,2024-01-05,Cardiology Ward,14.708333333333334,17.916666666666668,0.8211805555555555
HHN-LON-02,2024-01-06,Cardiology Ward,16.25,17.833333333333332,0.9119008714596949
HHN-LON-02,2024-01-07,Cardiology Ward,15.666666666666666,17.75,0.8842592592592592
HHN-LON-02,2024-01-08,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-01-09,Cardiology Ward,17.583333333333332,17.916666666666668,0.9814814814814815
HHN-LON-02,2024-01-10,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-01-11,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-01-12,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-01-13,Cardiology Ward,17.666666666666668,17.833333333333332,0.9907407407407408
HHN-LON-02,2024-01-14,Cardiology Ward,16.916666666666668,17.958333333333332,0.9419934640522875
HHN-LON-02,2024-01-15,Cardiology Ward,17.083333333333332,17.875,0.9557461873638343
HHN-LON-02,2024-01-16,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-01-17,Cardiology Ward,17.833333333333332,17.875,0.9976851851851851
HHN-LON-02,2024-01-18,Cardiology Ward,15.625,17.791666666666668,0.8792211328976035
HHN-LON-02,2024-01-19,Cardiology Ward,16.166666666666668,17.833333333333332,0.9074074074074074
HHN-LON-02,2024-01-20,Cardiology Ward,15.916666666666666,17.833333333333332,0.8926674836601308
HHN-LON-02,2024-01-21,Cardiology Ward,17.625,17.625,1.0
HHN-LON-02,2024-01-22,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-01-23,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-01-24,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-01-25,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-01-26,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-01-27,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-01-28,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-01-29,Cardiology Ward,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2024-01-30,Cardiology Ward,17.333333333333332,17.916666666666668,0.9675925925925926
HHN-LON-02,2024-01-31,Cardiology Ward,15.958333333333334,18.0,0.8865740740740741
HHN-LON-02,2024-02-01,Cardiology Ward,16.583333333333332,18.0,0.9212962962962963
HHN-LON-02,2024-02-02,Cardiology Ward,17.5,17.791666666666668,0.9837962962962963
HHN-LON-02,2024-02-03,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-02-04,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-05,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-06,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-02-07,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-08,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-02-09,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-10,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-02-11,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-02-12,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-02-13,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-02-14,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-02-15,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-16,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-17,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-02-18,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-19,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-20,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-02-21,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-02-22,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-23,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-24,Cardiology Ward,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2024-02-25,Cardiology Ward,17.75,17.833333333333332,0.9953703703703703
HHN-LON-02,2024-02-26,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-02-27,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-02-28,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-02-29,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-03-01,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-03-02,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-03-03,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-03-04,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-03-05,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-03-06,Cardiology Ward,17.291666666666668,18.0,0.960648148148148
HHN-LON-02,2024-03-07,Cardiology Ward,16.5,18.0,0.9166666666666666
HHN-LON-02,2024-03-08,Cardiology Ward,15.666666666666666,17.916666666666668,0.8747276688453159
HHN-LON-02,2024-03-09,Cardiology Ward,15.708333333333334,17.791666666666668,0.8838337418300654
HHN-LON-02,2024-03-10,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-03-11,Cardiology Ward,17.875,17.916666666666668,0.9976851851851851
HHN-LON-02,2024-03-12,Cardiology Ward,16.291666666666668,18.0,0.9050925925925926
HHN-LON-02,2024-03-13,Cardiology Ward,16.666666666666668,17.875,0.9328703703703703
HHN-LON-02,2024-03-14,Cardiology Ward,17.458333333333332,17.958333333333332,0.9722222222222222
HHN-LON-02,2024-03-15,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-03-16,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-03-17,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-03-18,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-03-19,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-03-20,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-03-21,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-03-22,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-03-23,Cardiology Ward,15.875,17.791666666666668,0.8928206699346405
HHN-LON-02,2024-03-24,Cardiology Ward,11.875,18.0,0.6597222222222222
HHN-LON-02,2024-03-25,Cardiology Ward,14.833333333333334,17.916666666666668,0.8278356481481483
HHN-LON-02,2024-03-26,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-03-27,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-03-28,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-03-29,Cardiology Ward,17.791666666666668,17.958333333333332,0.9907407407407408
HHN-LON-02,2024-03-30,Cardiology Ward,16.958333333333332,17.958333333333332,0.9444444444444443
HHN-LON-02,2024-03-31,Cardiology Ward,14.625,17.875,0.8187465958605665
HHN-LON-02,2024-04-01,Cardiology Ward,13.291666666666666,17.833333333333332,0.7456597222222222
HHN-LON-02,2024-04-02,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-04-03,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-04-04,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-04-05,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-04-06,Cardiology Ward,17.5,17.666666666666668,0.9907407407407408
HHN-LON-02,2024-04-07,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-04-08,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-04-09,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-04-10,Cardiology Ward,17.541666666666668,17.791666666666668,0.9861111111111112
HHN-LON-02,2024-04-11,Cardiology Ward,16.416666666666668,17.916666666666668,0.9166666666666666
HHN-LON-02,2024-04-12,Cardiology Ward,17.125,18.0,0.9513888888888888
HHN-LON-02,2024-04-13,Cardiology Ward,17.75,17.875,0.9930555555555555
HHN-LON-02,2024-04-14,Cardiology Ward,17.625,17.833333333333332,0.9884259259259259
HHN-LON-02,2024-04-15,Cardiology Ward,16.916666666666668,17.708333333333332,0.9558823529411765
HHN-LON-02,2024-04-16,Cardiology Ward,16.875,17.958333333333332,0.9395424836601308
HHN-LON-02,2024-04-17,Cardiology Ward,17.541666666666668,17.791666666666668,0.9861111111111112
HHN-LON-02,2024-04-18,Cardiology Ward,16.5,18.0,0.9166666666666666
HHN-LON-02,2024-04-19,Cardiology Ward,14.875,17.875,0.8320567810457516
HHN-LON-02,2024-04-20,Cardiology Ward,13.958333333333334,17.916666666666668,0.7792755991285403
HHN-LON-02,2024-04-21,Cardiology Ward,11.416666666666666,17.958333333333332,0.6358932461873639
HHN-LON-02,2024-04-22,Cardiology Ward,12.5,17.833333333333332,0.7016782407407408
HHN-LON-02,2024-04-23,Cardiology Ward,15.916666666666666,17.958333333333332,0.88630174291939
HHN-LON-02,2024-04-24,Cardiology Ward,17.375,17.833333333333332,0.9745370370370371
HHN-LON-02,2024-04-25,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-04-26,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-04-27,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-04-28,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-04-29,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-04-30,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-05-01,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-05-02,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-03,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-05-04,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-05-05,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-05-06,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-07,Cardiology Ward,16.833333333333332,17.958333333333332,0.9375
HHN-LON-02,2024-05-08,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-09,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-05-10,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-11,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-05-12,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-05-13,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-14,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2024-05-15,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-16,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-05-17,Cardiology Ward,17.583333333333332,17.833333333333332,0.9861111111111112
HHN-LON-02,2024-05-18,Cardiology Ward,17.416666666666668,17.958333333333332,0.9699074074074074
HHN-LON-02,2024-05-19,Cardiology Ward,16.291666666666668,18.0,0.9050925925925926
HHN-LON-02,2024-05-20,Cardiology Ward,17.75,17.833333333333332,0.9953703703703703
HHN-LON-02,2024-05-21,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-05-22,Cardiology Ward,17.125,18.0,0.9513888888888888
HHN-LON-02,2024-05-23,Cardiology Ward,17.916666666666668,17.958333333333332,0.9976851851851851
HHN-LON-02,2024-05-24,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-25,Cardiology Ward,17.75,17.875,0.9930555555555555
HHN-LON-02,2024-05-26,Cardiology Ward,17.291666666666668,17.833333333333332,0.9699074074074074
HHN-LON-02,2024-05-27,Cardiology Ward,15.541666666666666,17.916666666666668,0.8677662037037037
HHN-LON-02,2024-05-28,Cardiology Ward,16.333333333333332,17.958333333333332,0.9097222222222222
HHN-LON-02,2024-05-29,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-05-30,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-05-31,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-06-01,Cardiology Ward,16.541666666666668,17.75,0.9322916666666666
HHN-LON-02,2024-06-02,Cardiology Ward,13.5,17.916666666666668,0.7540509259259259
HHN-LON-02,2024-06-03,Cardiology Ward,17.541666666666668,17.916666666666668,0.9791666666666666
HHN-LON-02,2024-06-04,Cardiology Ward,17.958333333333332,18.0,0.9976851851851851
HHN-LON-02,2024-06-05,Cardiology Ward,17.458333333333332,17.875,0.9768518518518517
HHN-LON-02,2024-06-06,Cardiology Ward,16.25,17.833333333333332,0.9120370370370371
HHN-LON-02,2024-06-07,Cardiology Ward,17.75,17.958333333333332,0.9884259259259259
HHN-LON-02,2024-06-08,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-06-09,Cardiology Ward,17.666666666666668,17.708333333333332,0.9976851851851851
HHN-LON-02,2024-06-10,Cardiology Ward,17.708333333333332,17.916666666666668,0.9884259259259259
HHN-LON-02,2024-06-11,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-06-12,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-06-13,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-06-14,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-06-15,Cardiology Ward,17.25,17.708333333333332,0.9745370370370371
HHN-LON-02,2024-06-16,Cardiology Ward,12.541666666666666,17.791666666666668,0.7072440087145969
HHN-LON-02,2024-06-17,Cardiology Ward,9.666666666666666,17.916666666666668,0.5396412037037037
HHN-LON-02,2024-06-18,Cardiology Ward,9.375,18.0,0.5208333333333334
HHN-LON-02,2024-06-19,Cardiology Ward,12.0,18.0,0.6666666666666666
HHN-LON-02,2024-06-20,Cardiology Ward,16.791666666666668,17.791666666666668,0.9441721132897604
HHN-LON-02,2024-06-21,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-06-22,Cardiology Ward,17.666666666666668,18.0,0.9814814814814815
HHN-LON-02,2024-06-23,Cardiology Ward,12.083333333333334,17.833333333333332,0.6783088235294117
HHN-LON-02,2024-06-24,Cardiology Ward,12.291666666666666,18.0,0.6828703703703703
HHN-LON-02,2024-06-25,Cardiology Ward,17.625,17.916666666666668,0.9837962962962963
HHN-LON-02,2024-06-26,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-06-27,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-06-28,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2024-06-29,Cardiology Ward,15.083333333333334,17.791666666666668,0.8487030228758169
HHN-LON-02,2024-06-30,Cardiology Ward,12.166666666666666,17.791666666666668,0.6837554466230937
HHN-LON-02,2024-07-01,Cardiology Ward,12.125,17.916666666666668,0.6773726851851851
HHN-LON-02,2024-07-02,Cardiology Ward,14.833333333333334,17.833333333333332,0.8315972222222222
HHN-LON-02,2024-07-03,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-07-04,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-07-05,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-07-06,Cardiology Ward,17.75,17.708333333333332,1.0
HHN-LON-02,2024-07-07,Cardiology Ward,17.875,17.916666666666668,0.9976851851851851
HHN-LON-02,2024-07-08,Cardiology Ward,17.666666666666668,17.958333333333332,0.9837962962962963
HHN-LON-02,2024-07-09,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-07-10,Cardiology Ward,17.833333333333332,17.875,0.9976851851851851
HHN-LON-02,2024-07-11,Cardiology Ward,16.25,17.958333333333332,0.9050925925925926
HHN-LON-02,2024-07-12,Cardiology Ward,15.958333333333334,17.916666666666668,0.8912037037037037
HHN-LON-02,2024-07-13,Cardiology Ward,17.833333333333332,17.875,0.9976851851851851
HHN-LON-02,2024-07-14,Cardiology Ward,16.833333333333332,17.916666666666668,0.9396786492374728
HHN-LON-02,2024-07-15,Cardiology Ward,17.583333333333332,17.916666666666668,0.9814814814814815
HHN-LON-02,2024-07-16,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-07-17,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-07-18,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-07-19,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-07-20,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-07-21,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2024-07-22,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2024-07-23,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-07-24,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-07-25,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2024-07-26,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2024-07-27,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2024-07-28,Cardiology Ward,17.125,17.916666666666668,0.9560185185185185
HHN-LON-02,2024-07-29,Cardiology Ward,13.0,17.958333333333332,0.7239923747276689
HHN-LON-02,2024-07-30,Cardiology Ward,13.333333333333334,17.958333333333332,0.7425108932461874
HHN-LON-02,2024-07-31,Cardiology Ward,16.458333333333332,17.875,0.9212962962962963
HHN-LON-02,2024-08-01,Cardiology Ward,17.625,18.0,0.9791666666666666
HHN-LON-02,2024-08-02,Cardiology Ward,14.083333333333334,17.916666666666668,0.7864923747276689
